507560500482543616|396734018|Villaran tu #CorredorAzul métetelo por dónde no te entra la luz.|villaran servicio métetelo dónde entra luz|Thu Sep 04 16:07:07 +0000 2014|0|0|6
507560670523822080|65549291|#Mapa: este es el recorrido desde Flor de Amancaes para acceder al #CorredorAzul ► http://t.co/ORa6bjklTP|recorrido flor amancaes acceder servicio|Thu Sep 04 16:07:48 +0000 2014|0|0|5
507561168337379328|133120859|@PZevalloss @neftru @pacobardales las cosas se hacen bien.Te valoras muy poco como ciudadano si crees el #CorredorAzul es de calidad|cosas hacen biente valoras ciudadano  crees servicio calidad|Thu Sep 04 16:09:47 +0000 2014|0|0|8
507561223417004032|67529958|"#Sabotaje: Castañeda lleva a su gente en combis para saturar colas del #CorredorAzul: @gerardolipe: http://t.co/hQYdRoVCGB vía @YouTube"""|castañeda lleva gente combis saturar colas servicio vía|Thu Sep 04 16:10:00 +0000 2014|0|0|8
507561484411760640|143172628|algo q no voy a extrañar d las combis esl salpicada de saliva del cobrador al hablar ylos alacranes qni las moscas aguantaban #CorredorAzul| voy extrañar  combis esl salpicada saliva cobrador hablar ylos alacranes qni moscas aguantaban servicio|Thu Sep 04 16:11:02 +0000 2014|0|0|14
507561740616617984|39850966|.@LimaNOpara errores se corrigen? cuánto costó estudio para poner en marcha #CorredorAzul de solo 70 cuadras, dónde lo podemos leer?|errores corrigen costó estudio poner marcha servicio solo cuadras dónde podemos leer|Thu Sep 04 16:12:03 +0000 2014|0|0|12
507561994183262208|184845486|Mi asistente viaja en el #CorredorAzul y dice q el lunes de un caos pero a mejorado poco a poco hasta hoy. Paciencia,|asistente viaja servicio dice  lunes caos mejorado hoy paciencia|Thu Sep 04 16:13:04 +0000 2014|0|0|9
507562006858432514|1544613134|#CorredorAzul me demoro mucho más de lo que me demoraba antes para llegar a mi destino.|servicio demoro demoraba llegar destino|Thu Sep 04 16:13:07 +0000 2014|0|0|5
507562540738818049|2336826547|@GladysVallejos3 @VeroLinaresC @gerardolipe @YouTube DILE A SUSANA Q USA EL #CORREDORAZUL x las elecciones..se indigna..|dile susana  usa servicio  eleccionesse indigna|Thu Sep 04 16:15:14 +0000 2014|0|0|6
507562579661963264|17213427|@xauxis @RPPNoticias El CAOS en el famoso #CorredorAzul es tal q nadie le toma atención a otro CAOS que ha generado la #MML con los desvíos|caos famoso servicio tal  nadie toma atención caos generado desvíos|Thu Sep 04 16:15:23 +0000 2014|0|0|10
507562780611084289|324074273|Yo apoyo la reforma del transporte, pero también pienso que la información sobre el #CorredorAzul ha sido insuficiente.|apoyo reforma transporte pienso información servicio sido insuficiente|Thu Sep 04 16:16:11 +0000 2014|0|0|8
507562934395211776|376311344|"@ENRIQUECORNEJOR: ""Aquí tendríamos que haber hecho paralelamente los pequeños alimentadores"". #CorredorAzul. http://t.co/R90pwNbr6F"|aquí haber hecho paralelamente pequeños alimentadores servicio|Thu Sep 04 16:16:48 +0000 2014|0|0|7
507563012409282560|2336826547|@GladysVallejos3 @VeroLinaresC @gerardolipe @YouTube #corredorazul es un desastre sin ayuda de nadie..aceptenlo!|servicio desastre ayuda nadieaceptenlo|Thu Sep 04 16:17:06 +0000 2014|0|0|4
507563129048272897|222371042|#CorredorAzul Cuán eficaz es usar #Pinterest en el Marketing Online http://t.co/nL6QuukoTn|servicio eficaz usar marketing online|Thu Sep 04 16:17:34 +0000 2014|0|0|5
507563414869520386|2173189284|#CorredorAzul y de la nada ponen música hindú. Normal, prefiero eso al perreo.|servicio ponen normal prefiero perreo|Thu Sep 04 16:18:42 +0000 2014|0|0|5
507564044602314752|39850966|.@LimaNOpara @SITLima les pregunto a ambos, uds defendien y dicen que la culpa del desastre de #CorredorAzul es de cualquiera menos Villarán|pregunto ambos uds defendien dicen culpa desastre servicio cualquiera menos|Thu Sep 04 16:21:12 +0000 2014|0|0|10
507564078555226112|22442773|Poco a poco va mejorando el #CorredorAzul. No sera facil pero es necesario. Basta de tantos accidentes en las pistas como el de Ivo Dutra.| mejorando servicio sera facil necesario basta tantos accidentes pistas ivo dutra|Thu Sep 04 16:21:21 +0000 2014|0|0|11
507564390686949376|22442773|Prefiero apoyar la reforma del transporte #CorredorAzul que a las combis causantes de tantas muertes en las pistas. Cambiemos de actitud|prefiero apoyar reforma transporte servicio combis causantes tantas muertes pistas cambiemos actitud|Thu Sep 04 16:22:35 +0000 2014|0|0|12
507564449331707904|39850966|.@LimaNOpara @SITLima nuevamente, dónde lxs ciudadanxs podemos encontrar copia/publicación/link del estudio de Táryet para #CorredorAzul?|nuevamente dónde lxs ciudadanxs podemos encontrar copiapublicaciónlink estudio servicio|Thu Sep 04 16:22:49 +0000 2014|0|0|9
507564628344586240|22442773|Años quejandonos del pesimo transporte en la ciudad y ahora que existe #CorredorAzul ,tambien nos oponemos a eso? Es ilogico.|años quejandonos pesimo transporte ciudad ahora existe servicio tambien oponemos ilogico|Thu Sep 04 16:23:32 +0000 2014|0|0|11
507564770120450048|173360037|Si @SusanaVillaran estás orgullosa de #CorredorAzul por que no los usas? Señora haga su acto cívico de esperar en la cola. Decir Ok es fácil| orgullosa servicio usas señora haga acto cívico esperar cola decir |Thu Sep 04 16:24:05 +0000 2014|0|0|10
507564984600371200|22442773|Por cierto, es lamentable que Luis Castañeda Lossio y su partido Solidaridad Nacional boicotee el proyecto #CorredorAzul. No pues.|cierto lamentable luis castañeda lossio partido solidaridad nacional boicotee proyecto servicio pues|Thu Sep 04 16:24:57 +0000 2014|0|0|12
507565356563841024|22442773|Nos quejamos de la falta de informacion en los paraderos del #CorredorAzul y al mismo tiempo lo destruimos http://t.co/55Kqs176s7|quejamos falta informacion paraderos servicio mismo tiempo destruimos|Thu Sep 04 16:26:25 +0000 2014|0|0|8
507565360682631168|34684180|LA CRIOLLADA DE CADA DIA ! :/. Buses Modasa de 9 metros son pintados en el Rímac para participar del #CorredorAzul. http://t.co/AWOlCRr2HB|criollada cada dia buses modasa metros pintados rímac participar servicio|Thu Sep 04 16:26:26 +0000 2014|0|0|10
507565840410361856|22442773|Años con combis que paraban donde sea,haciendo carreras en las pistas,choferes y cobradores malcriados. Eso es mejor que #CorredorAzul?|años combis paraban seahaciendo carreras pistaschoferes cobradores malcriados mejor servicio|Thu Sep 04 16:28:21 +0000 2014|0|0|10
507565864833789952|278216985|Propongo q @SusanaVillaran prohíba el tránsito d taxis en la ruta del #CorredorAzul xq la congestiona: deberían ir x vías alternas. @SITLima|propongo  prohíba  taxis ruta servicio  congestiona deberían   vías alternas|Thu Sep 04 16:28:26 +0000 2014|0|0|9
507565996719493120|283747612|Error tonto de Solidaridad ad portas de la siguiente encuesta. A quien se le ocurre poner combis informales para llegar al #CorredorAzul?!|error tonto solidaridad  portas siguiente encuesta ocurre poner combis informales llegar servicio|Thu Sep 04 16:28:58 +0000 2014|0|0|12
507566090344755201|22442773|De mi parte estoy de acuerdo con la reforma del transporte del #CorredorAzul. Quiero,merezco y debo tener un transporte decente y seguro.|parte acuerdo reforma transporte servicio quieromerezco debo tener transporte decente seguro|Thu Sep 04 16:29:20 +0000 2014|0|0|11
507566198058659840|79682788|@xtianras_ y para tapar el roche del #CorredorAzul|tapar roche servicio|Thu Sep 04 16:29:46 +0000 2014|0|0|3
507566680436785152|469602944|Video Aficionado Carlos Alvarez = Susana Villaran apoya #CorredorAzul n #Lima [#pagueconsencillo #SeMeHaPegado Rimac https://t.co/R6HeHKc6GG|video aficionado carlos alvarez susana villaran apoya servicio  rimac|Thu Sep 04 16:31:41 +0000 2014|0|0|9
507566763157229568|131356958|Los solidarios no están haciendo campaña en el #corredorazul, solo propician el caos.|solidarios haciendo campaña servicio solo propician caos|Thu Sep 04 16:32:01 +0000 2014|0|0|7
507566899673460736|22442773|Y si,parece que a la gente les guste viajar en combis apretados,casi en la puerta,subiendo y bajando como sea y no en #CorredorAzul. Mal.|siparece gente guste viajar combis apretadoscasi puertasubiendo bajando servicio mal|Thu Sep 04 16:32:33 +0000 2014|0|0|10
507566908250812416|2540196303|Niña va a la escuela volando por un cable, sus útiles escolares del 1er día van en ese saco de yute. #CorredorAzul http://t.co/bf1gc9qEgS|niña  escuela volando cable escolares  día van saco yute servicio|Thu Sep 04 16:32:35 +0000 2014|0|0|10
507566977762992128|198163011|Buses Modasa de 9 metros son pintados en el #Rímac para participar del #CorredorAzul. http://t.co/Zoo338m1US|buses modasa metros pintados participar servicio|Thu Sep 04 16:32:52 +0000 2014|0|0|6
507567061728784385|2758505890|La noticia de Cerati la han creado los trolls del #CorredorAzul|noticia cerati creado trolls servicio|Thu Sep 04 16:33:12 +0000 2014|0|0|5
507567284626673665|61391169|@Andrea_Llosa @fabril72 la cola es mas larga que la del #CorredorAzul|cola mas larga servicio|Thu Sep 04 16:34:05 +0000 2014|0|0|4
507567292981710848|22442773|Por cierto,ya vi los proyectos del #CorredorAzul en San Juan de Lurigancho y esta bacan. Se viene cosas buenas ahi. Finalmente. Bien.|ciertoya  proyectos servicio san juan lurigancho bacan viene cosas buenas ahi finalmente bien|Thu Sep 04 16:34:07 +0000 2014|0|0|13
507567430517149696|114254598|#Apeguese #CorredorAzul|servicio|Thu Sep 04 16:34:40 +0000 2014|0|0|1
507567712433106944|22442773|Lima merece un mejor transporte. Pienso que el #CorredorAzul es necesario. Cambiemos de actitud,por nosotros,nuestras familias,por la ciudad|lima merece mejor transporte pienso servicio necesario cambiemos actitudpor nosotrosnuestras familiaspor ciudad|Thu Sep 04 16:35:47 +0000 2014|0|0|12
507568262318944256|204962679|Solidaridad Nacional transporta gratis a pasajeros por falta de buses azules http://t.co/Hy9zWXx1xq #CorredorAzul http://t.co/8NQmcEDt27|solidaridad nacional transporta gratis pasajeros falta buses azules servicio|Thu Sep 04 16:37:58 +0000 2014|0|0|9
507568465482612736|1616182386|Foro: ¿Cómo evalúas la conducta de los usuarios en el #Corredorazul? Participa ► http://t.co/ckCWCDZyi6 http://t.co/WAQC1Brkab|foro cómo conducta usuarios servicio participa|Thu Sep 04 16:38:46 +0000 2014|0|0|6
507568584961581056|54596091|Mi experiencia de ayer en el #CorredorAzul  https://t.co/KVGH78LGOb|experiencia ayer servicio|Thu Sep 04 16:39:15 +0000 2014|0|0|3
507568638111412224|539079373|Solidaridad Nacional transporta a pasajeros hasta #corredorazul http://t.co/RxXBHBc4uU|solidaridad nacional transporta pasajeros servicio|Thu Sep 04 16:39:28 +0000 2014|0|0|5
507568754726039552|19602540|#CorredorAzul: Memes tras sus primeros días de operación http://t.co/QxqkltcGXg http://t.co/59cR2qaQ91|servicio memes tras primeros días operación|Thu Sep 04 16:39:55 +0000 2014|0|0|6
507568812120879104|135081573|Ahora tomo tres carros y camino unas 10 cuadras  para poder llegar en menor tiempo a mi centro de trabajo.. #corredorAzul|ahora tomo tres carros camino unas cuadras poder llegar menor tiempo centro trabajo servicio|Thu Sep 04 16:40:09 +0000 2014|0|0|14
507569152886714368|1963696848|Y cuando los usuarios empiezen a pagar por el servicio del #Corredorazul en #Lima, verán que las colas desaparecen!|usuarios empiezen pagar servicio servicio colas desaparecen|Thu Sep 04 16:41:30 +0000 2014|0|0|7
507569206661885952|174558656|Esto es serio @DIANA_POZO: Chóferes denuncian ser obligados a pintar sus unidades ante falta de buses en el #CorredorAzul @RPPNoticias|serio chóferes denuncian ser obligados pintar unidades falta buses servicio|Thu Sep 04 16:41:43 +0000 2014|0|0|10
507569306042109953|27101681|"Guerra Garcia parece Ñoño diciendo ""mirelo eh, mirelo eh?"" Con su vocecita #CorredorAzul"|guerra garcia parece ñoño diciendo mirelo  mirelo  vocecita servicio|Thu Sep 04 16:42:07 +0000 2014|0|0|9
507569621826691072|133120859|@PZevalloss @neftru @pacobardales el #CorredorAzul es un chancay de a 0.20 comparado con el metropolitano|servicio chancay comparado metropolitano|Thu Sep 04 16:43:22 +0000 2014|0|0|4
507569831709659136|76238520|Nose porque tendré el presentimiento que cuando vuelva por Quilca el #CorredorAzul va a joderme.|nose presentimiento vuelva quilca servicio  joderme|Thu Sep 04 16:44:12 +0000 2014|0|0|6
507570055446405121|2732373500|Se realizaron cambios en los paraderos del #CorredorAzul para los servicios 301 y 303 en El Rímac http://t.co/c8pj2kWldf|realizaron cambios paraderos servicio servicios rímac|Thu Sep 04 16:45:06 +0000 2014|0|0|6
507570251345571840|249327624|“@epatriau: Pues esta vez parece que sí es cierto” Si, el #CorredorAzul es una mierda. #QEPDcorredorAzul|pues vez parece cierto  servicio mierda qepdservicio|Thu Sep 04 16:45:52 +0000 2014|0|0|7
507570374356123648|88570157|"@Artemisa_Luna me doy cuenta q prefieres sufrir, le buscas el ""pero"" a todo, soluciones a los problemas te hará más feliz! #CorredorAzul"|doy cuenta  prefieres sufrir buscas soluciones problemas feliz servicio|Thu Sep 04 16:46:22 +0000 2014|0|0|9
507572032473923584|342218916|#CorredorAzul#PagueConSencillo gente apoyemos la reforma la calidad del transporte en Perú es denigrante sino miren este cinturón!Vergüenza|serviciopagueconsencillo gente apoyemos reforma calidad transporte denigrante sino miren cinturónvergüenza|Thu Sep 04 16:52:57 +0000 2014|0|0|10
507572380232069120|249327624|Gustavo luchó hasta el final … por el #CorredorAzul #RipGGG . #QEPDcorredorAzul|gustavo luchó final servicio qepdservicio|Thu Sep 04 16:54:20 +0000 2014|0|0|5
507573343579418624|39850966|Ya me bajonearon el día, creo que me iré x el #CorredorAzul nomás, que se demore lo que quiera, hoy solo quiero escuchar harto a #Cerati :(|bajonearon día creo iré  servicio demore quiera hoy solo quiero escuchar harto|Thu Sep 04 16:58:10 +0000 2014|0|-1|12
507573630893842432|342218916|#CorredorAzul #pagueconsencillo apoyemos la reforma del transporte después ¿porque mueren en accidentes? http://t.co/7H48Mk2TRF|servicio apoyemos reforma transporte después mueren accidentes|Thu Sep 04 16:59:18 +0000 2014|0|0|7
507573649080320000|1029362336|#corredorAzul, dicenq otros candidatos aprovechan esto para campaña política, villaran hace lo mismo así qe igualito.los afectados nosotros|servicio dicenq candidatos aprovechan campaña política villaran hace mismo así  igualitolos afectados|Thu Sep 04 16:59:22 +0000 2014|0|0|12
507573822975782913|235071687|Candidato de Solidaridad Nacional se aprovecha del Corredor Azul http://t.co/0EJk6ptt53 #peru #solidaridadnacional #corredorazul|candidato solidaridad nacional aprovecha servicio servicio|Thu Sep 04 17:00:04 +0000 2014|0|0|6
507574131278479360|1156214420|Mis amigos son víctimas del #CorredorAzul jajajaja|amigos víctimas servicio jajajaja|Thu Sep 04 17:01:17 +0000 2014|0|0|4
507574313382199296|2348878033|#GuerraGarcía “#tuiteros #trolls” son contratados para armar “psicosocial” contra #CorredorAzul http://t.co/V9SpiIBcmG @Dantuzum @Daves41|contratados armar psicosocial servicio|Thu Sep 04 17:02:01 +0000 2014|0|0|4
507574526129881089|2348878033|#GuerraGarcía “#tuiteros #trolls” son contratados para armar “psicosocial” contra #CorredorAzul http://t.co/V9SpiIBcmG @KarinaNovoaL|contratados armar psicosocial servicio|Thu Sep 04 17:02:51 +0000 2014|0|0|4
507574637686173696|273156623|Aprende, pues. #CorredorAzul #limenadas #sufrocomolimeno #ProblemasLimenos http://t.co/abYsEAK6Uu|aprende pues servicio|Thu Sep 04 17:03:18 +0000 2014|0|0|3
507574682707447808|2348878033|#GuerraGarcía “#tuiteros #trolls” son contratados para armar “psicosocial” contra #CorredorAzul http://t.co/V9SpiIBcmG @lagringaroca|contratados armar psicosocial servicio|Thu Sep 04 17:03:29 +0000 2014|0|0|4
507574828212432896|1247503430|Como lo dicen muchos, el #CorredorAzul ... Buena idea pero pésima EJECUCIÓN! . @SusanaVillaran quién te asesora?|dicen servicio buena idea pésima ejecución quién asesora|Thu Sep 04 17:04:03 +0000 2014|0|0|8
507574857689997313|135081573|Las reformas de transportes deben ser integrales, ahora los carros solo llegan hasta cierto punto x no querer competir con el #CorredorAzul|reformas transportes deben ser integrales ahora carros solo llegan cierto punto  querer competir servicio|Thu Sep 04 17:04:11 +0000 2014|0|0|14
507575160275099648|2348878033|#GuerraGarcía “#tuiteros #trolls” son contratados para armar “psicosocial” contra #CorredorAzul http://t.co/V9SpiIBcmG @Tafito @jimmybussol|contratados armar psicosocial servicio|Thu Sep 04 17:05:23 +0000 2014|0|0|4
507575273856835584|2348878033|#GuerraGarcía “#tuiteros #trolls” son contratados para armar “psicosocial” contra #CorredorAzul http://t.co/V9SpiIBcmG @rufone @uterofavre|contratados armar psicosocial servicio|Thu Sep 04 17:05:50 +0000 2014|0|0|4
